Cent%	 dNdy	 Npart	 Observable	 err
2.31584e+77	2.31584e+77	2.21784e-314	1.03344e-07 2.05593e-07
2.31584e+77	2.31584e+77	2.32297e-314	-2.37859e-07 4.41141e-07
