Cent%	 dNdy	 Npart	 Observable	 err
3.72819e+165	1.30893e+180	1.43667e+166	8.97723e-08 2.31897e-08
-2.68156e+154	-2.68156e+154	2.27185e-314	4.70468e-07 8.40986e-08
