Cent%	 dNdy	 Npart	 Observable	 err
5	658.492	361.5	-0.0167582 0.0268808
15	446.746	264.5	0.149375 0.0395976
25	301.179	189	0.339459 0.0404031
35	196.026	130.5	0.501145 0.072534
45	122.521	86	0.595786 0.0830858
55	72.2989	53	0.656188 0.0988306
65	37.7746	30	0.899325 0.102042
75	17.2745	15.5	1.17765 0.191745
85	6.22389	7	2.35457 0.326638
95	1.28311	3	3.1281 6.06223
