Cent%	 dNdy	 Npart	 Observable	 err
5	188.713	70	0.24222 0.0331682
15	130.174	53	0.320411 0.0440677
25	89.7637	39.5	0.383703 0.0863129
35	61.2493	28.5	0.408812 0.043926
45	40.827	20	0.409716 0.0443609
55	25.9426	13.5	0.239726 0.0282793
65	15.4761	9	0.475556 0.0370819
75	8.19307	5.5	0.768971 0.0828525
85	3.63079	3	2.43688 0.141542
95	0.973276	2	38.4955 256.237
