Cent%	 dNdy	 Npart	 Observable	 err
1.28823e-231	-1.49458e-154	2.25514e-314	3.235e-06 1.71523e-07
1.28823e-231	1.28823e-231	2.25407e-314	2.99069e-06 1.47225e-07
